17933 | 211121111512 | 113252 | False | 4.798904228664469e-06 | 311111111112
17934 | 122511111225111112251111 | 113252 | False | 5.4251948663737795e-14 | 31111111111111111111111111111
17935 | 211121111512 | 113252 | False | 1.2759527407979476e-06 | 3111111111112
17936 | 311311112 | 113252 | False | 6.3108977883530315e-06 | 31111111112
17937 | 211121111512 | 113252 | False | 3.0755079478694825e-06 | 311111111112
17938 | 312 | 332112 | False | 0.006245025899261236 | 312
17939 | 1112 | 332112 | False | 0.0016230562468990684 | 31112
17940 | 311311112 | 332112 | False | 8.262510164058767e-06 | 31111111112
17941 | 211121111512 | 332112 | False | 1.1554259344848106e-06 | 121111111112
17942 | 12143112 | 332112 | False | 0.00015434520901180804 | 1211112
17943 | 4412 | 332112 | False | 0.004051545634865761 | 3412
17944 | 3111512 | 332112 | False | 0.00046142464270815253 | 311112
17945 | 312 | 332112 | False | 0.00784939806908369 | 312
17946 | 12143112 | 332112 | False | 0.00019198114750906825 | 1211112
17947 | 12143112 | 332112 | False | 0.00016355830302927643 | 1211112
17948 | 3111512 | 332112 | False | 0.0007068144041113555 | 311112
17949 | 312 | 332112 | False | 0.00965252798050642 | 312
17950 | 3111512 | 332112 | False | 0.0006089711678214371 | 311112
17951 | 311311112 | 332112 | False | 0.00011895433999598026 | 31111112
17952 | 12143112 | 332112 | False | 7.338001887546852e-05 | 12111112
17953 | 1112 | 332112 | False | 0.0008669240050949156 | 31112
17954 | 12143112 | 332112 | False | 0.00016792012320365757 | 1211112
17955 | 3111512 | 332112 | False | 0.00021686039690393955 | 3111112
17956 | 1112 | 332112 | False | 0.0009702311945147812 | 31112
17957 | 311212 | 332112 | False | 0.0006152396672405303 | 31212
17958 | 312 | 332112 | False | 0.006513818632811308 | 312
17959 | 12111134112 | 332112 | False | 2.9482457648555283e-06 | 12111111112
17960 | 12112 | 332112 | False | 0.0002677532029338181 | 312112
17961 | 1211121115 | 332112 | False | 2.439822674205061e-05 | 121111112
17962 | 12143112 | 332112 | False | 0.00017430803563911468 | 1211112
17963 | 12143112 | 332112 | False | 0.00018955495033878833 | 1211112
17964 | 31511234 | 332112 | False | 0.00032178277615457773 | 31111234
17965 | 12111134112 | 332112 | False | 1.9067852008447517e-06 | 12111111112
17966 | 311311112 | 332112 | False | 8.515519584761932e-05 | 31111112
17967 | 12143112 | 332112 | False | 0.00014383239613380283 | 1211112
17968 | 1211225111134 | 332112 | False | 3.970086766003078e-07 | 1211111111134
17969 | 1211121115 | 332112 | False | 8.198872819775715e-06 | 1211111112
17970 | 1211121115 | 332112 | False | 7.476021892216522e-06 | 1211111112
17971 | 121111341134 | 332112 | False | 1.4560702084054356e-06 | 121111111134
17972 | 3111512 | 332112 | False | 0.0005621183081530035 | 311112
17973 | 12111134112 | 332112 | False | 2.6925767997454386e-06 | 12111111112
17974 | 12112 | 332112 | False | 0.0003275883209425956 | 121112
17975 | 312 | 332112 | False | 0.01004041451960802 | 312
17976 | 341234 | 332112 | False | 0.0006127221859060228 | 341234
17977 | 211121111512 | 332112 | False | 1.0988107987941476e-06 | 121111111112
17978 | 312 | 332112 | False | 0.009213789366185665 | 312
17979 | 3111512 | 332112 | False | 0.0006737438379786909 | 311112
17980 | 12143112 | 332112 | False | 0.0001774554402800277 | 1211112
17981 | 12143112 | 332112 | False | 7.586465653730556e-05 | 12111112
17982 | 12143112 | 332112 | False | 0.00018527565407566726 | 1211112
17983 | 4412 | 332112 | False | 0.004157445393502712 | 3412
17984 | 1211121115 | 332112 | False | 7.981955604918767e-06 | 1211111112
17985 | 211121111512 | 332112 | False | 7.943712034830241e-07 | 121111111112
17986 | 3511121 | 332112 | False | 0.000364316045306623 | 311121
17987 | 211121111512 | 332112 | False | 1.24141820379009e-06 | 121111111112
17988 | 12143112 | 332112 | False | 0.00019776864792220294 | 1211112
17989 | 1211121115 | 332112 | False | 8.038823580136523e-06 | 1211111112
17990 | 12143112 | 332112 | False | 7.332652603508905e-05 | 12111112
17991 | 12143112 | 332112 | False | 5.408256038208492e-05 | 12111112
17992 | 12143112 | 332112 | False | 0.00016827057697810233 | 1211112
17993 | 343434 | 332112 | False | 0.0007659720140509307 | 343434
17994 | 1211134 | 332112 | False | 0.00046392640797421336 | 1211134
17995 | 312 | 332112 | False | 0.007240897510200739 | 312
17996 | 1112 | 332112 | False | 0.000935543910600245 | 31112
17997 | 3111512 | 332112 | False | 0.00020346665405668318 | 3111112
17998 | 2511115112134 | 1253511251131121 | False | 2.291567540169126e-07 | 12111111111134
17999 | 122511111225111112251111 | 1253511251131121 | False | 3.201180640011181e-13 | 12111134111211111111111111111
18000 | 12133124111251 | 1253511251131121 | False | 1.1167870752615272e-06 | 12134111111251
18001 | 12133124111251 | 1253511251131121 | False | 1.239337507286109e-06 | 12134111111251
18002 | 2511115112134 | 1253511251131121 | False | 2.22764199975245e-07 | 12111111111134
18003 | 211121111512 | 1253511251131121 | False | 4.420110428782209e-07 | 1211111111121
18004 | 112141341121 | 1253511251131121 | False | 7.756426043670217e-07 | 1211134111211
18005 | 1211225111134 | 1253511251131121 | False | 6.006422950122214e-07 | 1211111111134
18006 | 1211225111134 | 1253511251131121 | False | 6.961666372262698e-07 | 1211111111134
18007 | 122511111225111112251111 | 1253511251131121 | False | 1.1296474823271896e-12 | 31111111111111111111111111111
18008 | 122511111225111112251111 | 1253511251131121 | False | 1.0345591299875528e-13 | 12111134112111111111111111111
18009 | 1211225111134 | 1253511251131121 | False | 5.86927797030512e-07 | 1211111111134
18010 | 12133124111251 | 1253511251131121 | False | 9.57361635300913e-07 | 12134111111251
18011 | 12133124111251 | 1253511251131121 | False | 1.232587010235875e-06 | 12134111111251
18012 | 122511111225111112251111 | 1253511251131121 | False | 3.26211226000378e-14 | 12111341112111111111111111111
18013 | 311311112 | 1253511251131121 | False | 3.289044616394676e-05 | 311111121
18014 | 211121111512 | 1253511251131121 | False | 7.687014544899284e-07 | 3111111111121
18015 | 122511111225111112251111 | 1253511251131121 | False | 2.0033657350225498e-14 | 12111113412111111111111111111
18016 | 122511111225111112251111 | 1253511251131121 | False | 3.7747498811586955e-13 | 12111134112111111111111111111
18017 | 112141341121 | 1253511251131121 | False | 2.51101232606743e-06 | 121113411121
18018 | 122511111225111112251111 | 1253511251131121 | False | 2.092067702885378e-13 | 12134111111251111111111111111
18019 | 12133124111251 | 1253511251131121 | False | 1.2238446061019204e-06 | 12134111111251
18020 | 1211225111134 | 1253511251131121 | False | 6.05040725076833e-07 | 1211111111134
18021 | 122511111225111112251111 | 1253511251131121 | False | 1.1702493358037303e-13 | 12111113412111111111111111111
18022 | 2511115112134 | 1253511251131121 | False | 2.18519176087284e-07 | 12111111111134
18023 | 122511111225111112251111 | 1253511251131121 | False | 7.371069358184934e-13 | 12111111341211111111111111111
18024 | 1211225111134 | 1253511251131121 | False | 5.686798090209777e-07 | 1211111111134
18025 | 12211134121 | 1253511251131121 | False | 1.6348601548088482e-06 | 121111341211
18026 | 122511111225111112251111 | 1253511251131121 | False | 2.1630128786177816e-13 | 12111134112111111111111111111
18027 | 12133124111251 | 1253511251131121 | False | 9.055207783603691e-07 | 12134111111251
18028 | 122511111225111112251111 | 1253511251131121 | False | 9.38008961411281e-14 | 12111341111211111111111111111
18029 | 121111341134 | 1253511251131121 | False | 1.984338723559631e-06 | 121111111134
18030 | 122511111225111112251111 | 1253511251131121 | False | 1.7006616384249162e-13 | 31111111111111111111111111111
18031 | 122511111225111112251111 | 1253511251131121 | False | 4.371336463377534e-13 | 12111134112111111111111111111
18032 | 122511111225111112251111 | 1253511251131121 | False | 3.1525018598203836e-13 | 12111111134121111111111111111
18033 | 211121111512 | 1253511251131121 | False | 3.8461575968540274e-07 | 31111111111121
18034 | 122511111225111112251111 | 1253511251131121 | False | 1.8284490675007925e-12 | 12111111341211111111111111111
18035 | 12133124111251 | 1253511251131121 | False | 1.1923888223464019e-06 | 12134111111251
18036 | 12211134121 | 1253511251131121 | False | 4.657030785892857e-06 | 12111134121
18037 | 122511111225111112251111 | 1253511251131121 | False | 2.6323209020504e-13 | 12111113412111111111111111111
18038 | 1211225111134 | 1253511251131121 | False | 6.458206485149276e-07 | 1211111111134
18039 | 122511111225111112251111 | 1253511251131121 | False | 1.8898109734543332e-14 | 12111113412111111111111111111
18040 | 1211225111134 | 1253511251131121 | False | 6.31659872851742e-07 | 1211111111134
18041 | 122511111225111112251111 | 1253511251131121 | False | 4.750202509985757e-13 | 12111134111211111111111111111
18042 | 122511111225111112251111 | 1253511251131121 | False | 2.3213719307397943e-15 | 12111111111111111111111111111
18043 | 122511111225111112251111 | 1253511251131121 | False | 2.0808769746367972e-13 | 12111113412111111111111111111
18044 | 122511111225111112251111 | 1253511251131121 | False | 8.982778171469363e-13 | 12111134111211111111111111111
18045 | 12133124111251 | 1253511251131121 | False | 3.2739976632001344e-06 | 1213411111251
18046 | 2511115112134 | 1253511251131121 | False | 2.2315659009564115e-07 | 12111111111134
18047 | 2511115112134 | 1253511251131121 | False | 2.1075980782825354e-07 | 12111111111134
18048 | 121111341134 | 1253511251131121 | False | 2.0796233002329245e-06 | 121111111134
18049 | 122511111225111112251111 | 1253511251131121 | False | 7.259564043654576e-13 | 12111113411211111111111111111
18050 | 311311112 | 1253511251131121 | False | 3.359123002155684e-05 | 311111121
18051 | 122511111225111112251111 | 1253511251131121 | False | 4.0657047498636467e-13 | 12111341111251111111111111111
18052 | 211121111512 | 1253511251131121 | False | 9.483511576036108e-07 | 3111111111121
18053 | 121121124 | 1253511251131121 | False | 4.028135663247667e-05 | 121111134
18054 | 12132411121 | 1253511251131121 | False | 8.362029802810866e-06 | 12134111121
18055 | 211121111512 | 1253511251131121 | False | 8.031311153899878e-07 | 3111111111121
18056 | 1211225111134 | 1253511251131121 | False | 6.572287816197786e-07 | 1211111111134
18057 | 122511111225111112251111 | 1253511251131121 | False | 5.46538779944844e-13 | 31111111111111111111111111111
18058 | 211121111512 | 12143112 | False | 3.437676241446752e-06 | 311111111112
18059 | 1211121115 | 12143112 | False | 2.3976386728463694e-05 | 121111112
18060 | 122511111225111112251111 | 12143112 | False | 9.904528369339416e-13 | 31111111111111111111111111111
18061 | 211121111512 | 12143112 | False | 2.3258785404323135e-06 | 311111111112
18062 | 122511111225111112251111 | 12143112 | False | 4.564047707475427e-13 | 31111111111111111111111111111
18063 | 211121111512 | 12143112 | False | 1.0042676876764745e-06 | 3111111111112
18064 | 122511111225111112251111 | 12143112 | False | 1.3673985988643667e-12 | 31111111111111111111111111111
18065 | 211121111512 | 12143112 | False | 7.572036793135339e-07 | 121111111112
18066 | 122511111225111112251111 | 12143112 | False | 2.972564956769258e-13 | 31111111111111111111111111111
18067 | 311311112 | 12143112 | False | 7.625192665727809e-06 | 31111111112
18068 | 211121111512 | 12143112 | False | 3.900470801454503e-06 | 311111111112
18069 | 12111134112 | 12143112 | False | 2.2281437850324437e-05 | 1211113412
18070 | 1211121115 | 12143112 | False | 2.1378789824666455e-05 | 121111112
18071 | 122511111225111112251111 | 12143112 | False | 8.931629307679101e-13 | 31111111111111111111111111111
18072 | 122511111225111112251111 | 12143112 | False | 4.4201407399697967e-13 | 31111111111111111111111111111
18073 | 121111341134 | 12143112 | False | 1.3307319477462443e-06 | 121111111134
18074 | 1212134112 | 12143112 | False | 1.5722314856247976e-05 | 12111341112
18075 | 311311112 | 12143112 | False | 1.553846595925279e-05 | 3111111112
18076 | 122511111225111112251111 | 12143112 | False | 7.058258057884848e-13 | 31111111111111111111111111111
18077 | 311311112 | 12143112 | False | 0.00011574033851502463 | 31111112
18078 | 12111134112 | 12143112 | False | 2.2308552161121042e-06 | 12111111112
18079 | 311311112 | 12143112 | False | 2.137451883754693e-05 | 3111111112
18080 | 211121111512 | 12143112 | False | 4.0349596019950695e-06 | 311111111112
18081 | 3111512 | 12143112 | False | 0.0001903479133034125 | 3111112
18082 | 3111512 | 12143112 | False | 0.0003110445977654308 | 3111112
18083 | 122511111225111112251111 | 12143112 | False | 9.40238663836579e-13 | 31111111111111111111111111111
18084 | 311311112 | 12143112 | False | 0.00013538390339817852 | 31111112
18085 | 121111341134 | 12143112 | False | 1.17570800739486e-06 | 121111111134
18086 | 3511121 | 12143112 | False | 0.00015842210268601775 | 3111121
18087 | 211121111512 | 12143112 | False | 2.060324277408654e-06 | 311111111112
18088 | 122511111225111112251111 | 12143112 | False | 1.5034188087167943e-12 | 31111111111111111111111111111
18089 | 122511111225111112251111 | 12143112 | False | 1.021534744814756e-12 | 31111111111111111111111111111
18090 | 122511111225111112251111 | 12143112 | False | 1.2059328145450077e-12 | 31111111111111111111111111111
18091 | 211121111512 | 12143112 | False | 1.6332027144017047e-06 | 3111111111112
18092 | 311311112 | 12143112 | False | 4.9334776122123e-06 | 31111111112
18093 | 122511111225111112251111 | 12143112 | False | 9.052888647054225e-13 | 31111111111111111111111111111
18094 | 211121111512 | 12143112 | False | 3.071399078180548e-06 | 311111111112
18095 | 3111512 | 12143112 | False | 0.000710099411662668 | 311112
18096 | 3111512 | 12143112 | False | 0.0006416052347049117 | 311112
18097 | 211121111512 | 12143112 | False | 1.8789033902066876e-06 | 3111111111112
18098 | 1112 | 12143112 | False | 0.0010627011070027947 | 31112
18099 | 122511111225111112251111 | 12143112 | False | 1.1603554488787138e-12 | 31111111111111111111111111111
18100 | 211121111512 | 12143112 | False | 1.7564531162861385e-06 | 311111111112
18101 | 122511111225111112251111 | 12143112 | False | 9.28908371663345e-14 | 31111111111111111111111111111
18102 | 3511121 | 12143112 | False | 0.00042597108404152095 | 311121
18103 | 122511111225111112251111 | 12143112 | False | 1.151658412731904e-12 | 31111111111111111111111111111
18104 | 1211121115 | 12143112 | False | 2.141788718290627e-05 | 121111112
18105 | 122511111225111112251111 | 12143112 | False | 2.002992091848857e-13 | 31111111111111111111111111111
18106 | 3111512 | 12143112 | False | 0.0003402828297112137 | 3111112
18107 | 122511111225111112251111 | 12143112 | False | 1.050632129039053e-12 | 31111111111111111111111111111
18108 | 211121111512 | 12143112 | False | 2.6068412353197346e-06 | 311111111112
18109 | 311311112 | 12143112 | False | 1.1100397387053818e-05 | 3111111112
18110 | 3121251 | 12143112 | False | 0.00027131690876558423 | 312121
18111 | 3111512 | 12143112 | False | 0.00046166114043444395 | 311112
18112 | 311311112 | 12143112 | False | 6.370436312863603e-05 | 31111112
18113 | 311311112 | 12143112 | False | 4.564838036458241e-06 | 31111111112
18114 | 311311112 | 12143112 | False | 0.00010094985191244632 | 31111112
18115 | 3111512 | 12143112 | False | 0.00039387468132190406 | 311112
18116 | 343434 | 1234251 | False | 0.0014171109069138765 | 343434
18117 | 343434 | 1234251 | False | 0.0004936343757435679 | 343434
18118 | 3511121 | 1234251 | False | 0.00016649240569677204 | 3111121
18119 | 34431234 | 1234251 | False | 0.00011690632527461275 | 34341234
18120 | 3121251 | 1234251 | False | 0.00020780687918886542 | 3111251
18121 | 1211121115 | 1234251 | False | 2.456223410263192e-05 | 121111112
18122 | 34431234 | 1234251 | False | 0.0005836455384269357 | 3431234
18123 | 343434 | 1234251 | False | 0.0005921924603171647 | 343434
18124 | 3434251 | 1234251 | False | 0.00015960911696311086 | 3431251
18125 | 343434 | 1234251 | False | 0.0005955545930191875 | 343434
18126 | 343434 | 1234251 | False | 0.0005577914998866618 | 343434
18127 | 3434251 | 1234251 | False | 0.00021841691341251135 | 3431251
18128 | 1211121115 | 1234251 | False | 5.734057140216464e-06 | 1211111112
18129 | 3121121 | 1234251 | False | 7.787613139953464e-05 | 3121121
